time,seconds_elapsed,z,y,x
1683691961430525400,18.872525390625,-1.3973992382779716,-0.17276362780332563,2.8260221745982763
1683691961440496600,18.88249658203125,-1.6861933837935328,-0.551211740759015,3.0853192997336385
1683691961450467600,18.892467529296876,-2.2642168513715264,-0.8153045757383107,3.598514321309328
1683691961460439800,18.902439697265624,-3.2056010451495647,-0.9960521880328654,4.106538954509794
1683691961470410500,18.912410400390623,-3.8022277986496684,-1.14962713124156,4.401782422295213
1683691961480381400,18.92238134765625,-3.0094696935012935,-1.425605049803853,4.620890452644229
1683691961490352600,18.9323525390625,-1.7921134263798593,-2.1358231111705304,4.581282372616231
1683691961500324600,18.94232470703125,-0.8174769513413309,-3.132079881864786,4.593738534085452
1683691961510295600,18.952295654296876,-0.9025413990341127,-4.301839700552821,4.6978491891622545
1683691961520266500,18.9622666015625,-1.666511654984951,-5.549499920523166,4.891337040564418
1683691961530237700,18.97223779296875,-2.321559763924032,-6.749611622855067,5.052362884300947
1683691961540209400,18.98220947265625,-2.815312272274494,-7.928416917786001,4.737933654530346
1683691961550180600,18.9921806640625,-2.826466118973493,-9.030222559666633,4.053815664581954
1683691961560151600,19.002151611328124,-2.2038990146614608,-9.931692091685534,3.126779729630053
1683691961570122500,19.01212255859375,-0.930916721908003,-10.546786814290284,1.7533327370867131
1683691961580094500,19.022094482421874,0.6887092632614076,-10.789250001263618,-0.20175942066311836
1683691961590065400,19.0320654296875,1.5908382821023463,-11.002301215791702,-2.32804956433475
1683691961600036600,19.04203662109375,1.7079272228263318,-11.69886543033719,-3.915960268552601
1683691961610007600,19.052007568359375,3.279758752772212,-13.117110765027999,-4.744515955530106
1683691961619979500,19.0619794921875,8.312689206850528,-14.05207457036972,-4.36965300758481
1683691961629950500,19.071950439453126,12.718299663001298,-10.333633892953396,-2.3037352072894572
1683691961639921700,19.081921630859377,5.998853461307287,-3.4811055009812115,-0.8444880001246928
1683691961649892600,19.091892578125,-1.4697707931362092,0.19688509262502193,0.19200550388991833
1683691961659864600,19.101864501953123,-4.3571442391455175,0.5321311927139759,0.49810383542776104
1683691961669835500,19.11183544921875,-8.538349727582931,-0.5917798979908228,-1.5375269631534814
1683691961679809500,19.1218095703125,-6.771204445981979,-2.2391420313477517,-6.299512816661596
1683691961689780500,19.131780517578125,4.22619730733037,-3.6879549382597205,-11.72978546925783
1683691961699752400,19.14175244140625,2.6361983986616133,-3.819442552822828,-15.10759250832796
1683691961709723400,19.151723388671876,-1.3436124107718468,-2.4976187800109386,-16.10330216653347
1683691961719694600,19.161694580078127,-1.1611129863739014,2.663151872038841,-13.265357206690311
1683691961729665500,19.17166552734375,0.6549190757319331,8.760285090312362,-8.112252559223771
1683691961739636700,19.18163671875,2.8062591972470283,11.94484276291132,-2.19390003708601
1683691961749608400,19.1916083984375,1.6505892787098884,11.57868305364251,4.495740808930993
1683691961759579600,19.20157958984375,-1.5750177587665617,7.565698873403668,7.779426379758119
1683691961769550600,19.211550537109375,-1.5852644274927674,3.13274331420958,6.538477055603265
1683691961779522600,19.2215224609375,1.0917721775136888,0.30723113496005533,2.8191461513489484
1683691961789493500,19.231493408203125,-0.29308628975152967,0.7929664872020482,-1.8003151452749966
1683691961799464400,19.24146435546875,-0.6969020681977272,2.2461399274110794,-4.9658402006238695
1683691961809435600,19.251435546875,-1.2593243542790413,3.1057033315926788,-7.307085346618294
1683691961819406600,19.261406494140626,-2.028755359853804,3.785722654050588,-8.930147151455282
1683691961829378600,19.271378662109374,2.1282417161308227,4.023771531713009,-9.795689630046486
1683691961839349500,19.281349609375,1.94516376119256,3.8558144274085757,-8.918021829375624
1683691961849320700,19.29132080078125,1.3721920240461825,4.024540177997946,-7.196561609628796
1683691961859291600,19.301291748046875,2.6462650346457957,4.3859535695225,-5.550075090062618
1683691961869263600,19.311263671875,2.575706228297949,5.018746445903182,-4.216097938120365
1683691961879234600,19.321234619140625,3.26245515127182,6.007738778552413,-3.2941870910972355
1683691961889205500,19.33120556640625,4.827856209778785,7.618198291447758,-3.1439176191747187
1683691961899176700,19.3411767578125,5.402637626695633,9.033574208182095,-3.8978205084890125
1683691961909148400,19.3511484375,3.942309054034948,9.441786175760626,-5.2910781169176095
1683691961919119600,19.36111962890625,2.1090730514109133,9.372785120248794,-7.071519517943263
1683691961929090600,19.371090576171873,2.269409743839502,9.574206102737783,-8.808456123763323
1683691961939061800,19.381061767578124,2.571559630012512,9.35968247756958,-10.622889226239918
1683691961949033500,19.391033447265624,2.7671090901196003,8.85465848748982,-12.292415845131874
1683691961959004700,19.401004638671875,3.2490462191224094,8.776078287249803,-13.323446992087364
1683691961968975600,19.4109755859375,3.355084335130453,9.205177560034393,-13.403418938946723
1683691961978946600,19.420946533203125,3.381380805903673,9.698991004791855,-12.743947314476966
1683691961988918500,19.43091845703125,2.5099650513648983,10.087096588408947,-11.19094981046915
1683691961998889700,19.4408896484375,1.5659247901201248,10.533287865769863,-9.24746421162188
1683691962008860700,19.450860595703126,-0.25839608464241026,11.139900006711482,-7.263326868912578
1683691962018831600,19.46083154296875,-4.877630586773157,11.04290678242445,-5.8379567969083785
1683691962028803600,19.470803466796873,-8.073529737597703,11.083313611614704,-5.252521884030103
1683691962038774500,19.4807744140625,-6.710936732023954,11.954973696303368,-4.410875244811177
1683691962048745700,19.490745849609375,-5.757387468677758,12.231991479307412,-2.706313845156133
1683691962058716400,19.50071630859375,-7.003053884482384,12.066843002682923,-0.27651125825401396
1683691962068687600,19.5106875,-7.415160521411895,10.95170500102043,1.6940569567754864
1683691962078659600,19.52065966796875,-1.7598434341549873,7.099516362893581,2.3677573053449392
1683691962088630800,19.530630859375,13.454915317428112,0.16007891827523707,4.358827954448759
1683691962098601500,19.5406015625,10.425427210509776,-2.327184471938014,9.395224915593863
1683691962108572400,19.550572509765626,3.5220366463065145,0.8907143292486667,13.935782771372795
1683691962118544600,19.560544677734374,1.7424831340312956,3.916498905473947,15.065228699851035
1683691962128515600,19.570515625,-2.523462830841541,2.7184838831603524,11.577812116026879
1683691962138486500,19.580486572265624,-5.518154349666833,-0.9105050713896751,6.83621730864048
1683691962148457500,19.59045751953125,-5.451502487629652,-4.898950438177585,3.7186902682632206
1683691962158429700,19.6004296875,-1.4951846358560026,-7.621849215170741,3.160716778284311
1683691962168400600,19.610400634765625,0.36862522259950636,-9.423065693199634,4.156041821086406
1683691962178371600,19.62037158203125,-1.6126596532881259,-9.945007500332594,5.4546776105344295
1683691962188342500,19.630342529296875,-3.615498189336061,-9.515714750802516,6.99168493372798
1683691962198314800,19.640314697265627,-5.822112746566534,-8.84005303903222,8.143986837136746
1683691962208285700,19.65028564453125,-6.938550724911689,-7.889563747778534,8.425061786577105
1683691962218256400,19.66025634765625,-6.768474728757143,-6.186390295350551,8.409222412410378
1683691962228227600,19.6702275390625,-6.36946138215661,-3.1060604744672773,8.04365949999094
1683691962238199600,19.680199462890624,-5.606100344145298,-0.6865735664069652,7.205960137093067
1683691962248170500,19.69017041015625,-5.461197367691994,-0.37934418501257894,5.951359888726473
1683691962258141400,19.700141357421874,-5.430386049842834,-1.5924860493093729,4.305977823270857
1683691962268112600,19.710112548828125,-2.525246207126975,-3.4603257478028535,2.5039149575456974
1683691962278084600,19.720084716796876,0.24580285279005765,-5.893284131854772,1.048286525399983
1683691962288055600,19.7300556640625,-0.8974515285491943,-8.314620467174052,0.7741413752228021
1683691962298026500,19.740026611328126,-2.9578219238504766,-10.252436788213252,1.3281968149751424
1683691962307997400,19.74999755859375,-1.5062264004826544,-13.038525304090976,1.779256575155258
1683691962317969700,19.7599697265625,2.30413063634783,-17.29886336595416,1.4070628464192152
1683691962327940400,19.7699404296875,3.191367937135696,-19.54720577184558,1.2742998050928116
1683691962337911600,19.77991162109375,1.157741464114189,-20.135738650739192,1.8120090902000665
1683691962347882500,19.789882568359374,-0.7443702140763402,-21.123419316267967,2.2001374701708554
1683691962357854700,19.799854736328125,-4.649761742341518,-21.352813762831687,3.0569699880838392
1683691962367825400,19.809825439453125,-8.066943344944715,-21.009131258308887,4.032834543612599
1683691962377796600,19.819796630859376,-10.909924545389414,-20.656998905348775,4.787724105876684
1683691962387767600,19.829767578125,-12.581962270319462,-20.311957971954346,5.6175996432811015
1683691962397738500,19.839738525390626,-12.767785286182164,-21.33611514148712,6.378270711556077
1683691962407710500,19.84971044921875,-10.291239689338207,-22.081602669155597,7.882986122953891
1683691962417681400,19.859681396484376,-2.7425746605828403,-22.103419364166257,11.051590439617634
1683691962427652600,19.869652587890624,8.412216333529352,-25.052795238971708,14.561657246667146
1683691962437623600,19.87962353515625,4.866333824472129,-24.906791023278235,11.64873566403389
1683691962447595500,19.889595458984374,-3.1860631087258455,-20.257854625844953,7.691356466639041
1683691962457566500,19.89956640625,-4.956872465792298,-16.730044072312115,4.781882978633046
1683691962467537700,19.90953759765625,-4.132297372883558,-14.535474173140525,1.9210273910626767
1683691962477508600,19.919508544921875,-3.1457401584267615,-12.680050888627767,-0.36210108152776954
1683691962487480600,19.92948046875,-2.6487518830254673,-10.898709908413887,-2.3136451914072036
1683691962497451500,19.939451416015626,-2.5519462902650236,-9.247886236426234,-3.5034126098573206
1683691962507422700,19.949422607421877,-1.6808111062332987,-8.048737826168537,-3.011544746209681
1683691962517393700,19.9593935546875,-1.2636577073082327,-7.4108572712600225,-1.9338740131542085
1683691962527365600,19.96936572265625,-1.5454457734540104,-6.974328140735626,-1.476323721911013
1683691962537336600,19.979336669921874,-2.3000129718959332,-6.7419257445275775,-0.919772373689711
1683691962547307500,19.9893076171875,-2.599970024199784,-6.56235945097208,-0.22832681733220814
1683691962557278700,19.99927880859375,-2.452397244015336,-6.197785549589991,0.6047311495006084
1683691962567250400,20.00925048828125,-2.5038442303970454,-5.694392960104346,1.1561791832335293
1683691962577221600,20.0192216796875,-3.0181776083528993,-5.311365118142962,1.5380919035598635
1683691962587192600,20.029192626953126,-3.491102578860521,-4.88898200187087,2.012867470370233
1683691962597163800,20.039163818359373,-3.775449097317457,-4.662302074962854,2.6493480953529476
1683691962607135500,20.049135498046876,-4.085707471144199,-4.53586297596097,3.7888708889484404
1683691962617106700,20.059106689453124,-4.363939890635013,-4.020219392189383,4.733724512402713
1683691962627077600,20.06907763671875,-4.551447498583793,-2.60408944221735,6.250407717230916
1683691962637048600,20.079048583984374,-4.579852924335003,-0.11072130538821219,8.488232236239314
1683691962647020500,20.0890205078125,-5.480228231376409,2.0276509057432412,10.970389827746152
1683691962656991500,20.098991455078124,-7.1057228163182735,2.475040452978015,13.248999946129322
1683691962666962700,20.108962646484375,-9.60737362832427,1.8412632417351007,15.441768348836899
